2024/06/07 15:41:02.304 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/07 15:41:02.311 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:02.311 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:02.466 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:02.466 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:02.472 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/07 15:41:02.472 => GetVersion Return: v1.4.4_32772.0
2024/06/07 15:41:07.053 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:07.053 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:07.213 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:07.213 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:07.754 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/07 15:41:07.760 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/07 15:41:07.770 => thread create success, thread handle=0x00000610, id=12632, name=ABDData
2024/06/07 15:41:07.771 => thread information, name=ABDData, tid=12632(0x00003158)
2024/06/07 15:44:14.321 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.421 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.520 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.621 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.720 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.820 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.920 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.020 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.120 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.220 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.319 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.419 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.519 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.620 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.720 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.820 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:15.921 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.021 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.120 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.220 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.321 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.420 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.519 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.619 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.721 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.821 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:16.920 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.020 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.119 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.220 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.320 => State=1, M_D=030, M_S=071, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.419 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.519 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.619 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.720 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.819 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:17.919 => State=1, M_D=030, M_S=061, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.019 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.119 => State=1, M_D=030, M_S=094, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.219 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.320 => State=1, M_D=030, M_S=069, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.419 => State=1, M_D=030, M_S=062, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.519 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.619 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.720 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.820 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:18.920 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.020 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.119 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.220 => State=1, M_D=030, M_S=093, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.320 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.419 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.519 => State=1, M_D=030, M_S=096, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.619 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.719 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.819 => State=1, M_D=030, M_S=080, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:19.919 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.019 => State=1, M_D=030, M_S=099, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.120 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.220 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.320 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.420 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.519 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.619 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.719 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.819 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:20.920 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.020 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.120 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:21.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:22.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:23.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:24.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:25.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:26.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.423 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:27.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:28.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:29.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:30.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:31.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:32.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:33.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:34.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:35.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:36.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:37.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:38.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:39.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
