2024/06/09 11:08:18.532 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/09 11:08:18.539 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:18.539 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:18.702 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:18.702 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:18.709 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/09 11:08:18.709 => GetVersion Return: v1.4.4_32772.0
2024/06/09 11:08:19.565 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:19.565 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:19.722 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:19.722 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:20.264 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/09 11:08:20.271 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/09 11:08:20.280 => thread create success, thread handle=0x00000604, id=10936, name=ABDData
2024/06/09 11:08:20.281 => thread information, name=ABDData, tid=10936(0x00002ab8)
2024/06/09 11:12:32.487 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:32.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:32.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:32.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:32.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:32.986 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.587 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:33.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:34.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:35.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:36.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:37.986 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:38.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:39.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:40.986 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:41.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:42.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:43.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:44.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:45.986 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:46.986 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:47.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:48.986 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:49.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:50.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:51.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:52.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.386 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.686 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.885 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:53.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.086 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.185 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:54.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.285 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:55.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.186 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.384 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.485 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.586 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.786 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:56.985 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.085 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.184 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.286 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.385 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.486 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.585 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.685 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.785 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.886 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:12:57.984 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
