2024/06/10 10:59:51.186 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/10 10:59:51.193 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:51.193 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:51.346 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:51.346 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:51.353 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/10 10:59:51.353 => GetVersion Return: v1.4.4_32772.0
2024/06/10 10:59:52.275 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:52.275 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:52.428 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:52.428 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:52.977 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/10 10:59:52.983 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/10 10:59:52.989 => thread create success, thread handle=0x00000614, id=13692, name=ABDData
2024/06/10 10:59:52.989 => thread information, name=ABDData, tid=13692(0x0000357c)
2024/06/10 10:59:53.025 => State=0, M_D=000, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.198 => State=1, M_D=030, M_S=093, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.299 => State=1, M_D=030, M_S=094, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.499 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.699 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.799 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.899 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:34.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.099 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.299 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.899 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:35.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.297 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.399 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:36.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.899 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:37.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:38.998 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:39.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.297 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.597 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.698 => State=1, M_D=030, M_S=068, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:40.997 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.398 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:41.997 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.497 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.597 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:42.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.598 => State=1, M_D=030, M_S=091, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.698 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.797 => State=1, M_D=030, M_S=083, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:43.997 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.198 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.297 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.397 => State=1, M_D=030, M_S=090, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.698 => State=1, M_D=030, M_S=091, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:44.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:45.997 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.098 => State=1, M_D=049, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.398 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.597 => State=1, M_D=030, M_S=068, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.698 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.798 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.898 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:46.997 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.298 => State=1, M_D=060, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.398 => State=1, M_D=058, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.497 => State=1, M_D=058, M_S=066, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.598 => State=2, M_D=058, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.697 => State=2, M_D=058, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.797 => State=2, M_D=058, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.897 => State=2, M_D=058, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:47.997 => State=1, M_D=067, M_S=064, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.098 => State=1, M_D=064, M_S=061, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.198 => State=1, M_D=030, M_S=089, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.298 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.398 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.497 => State=1, M_D=045, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.597 => State=2, M_D=045, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.697 => State=2, M_D=045, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.797 => State=2, M_D=045, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:48.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:49.997 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.897 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:50.998 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.098 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.197 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.297 => State=1, M_D=030, M_S=063, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.398 => State=1, M_D=030, M_S=067, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:51.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.098 => State=1, M_D=030, M_S=082, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.198 => State=1, M_D=030, M_S=085, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.297 => State=1, M_D=030, M_S=083, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.397 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:52.998 => State=1, M_D=064, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.597 => State=1, M_D=054, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:53.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.098 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:54.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:55.997 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.797 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.898 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:56.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.297 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.398 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.697 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:57.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.197 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.397 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.497 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.597 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.698 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.798 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.897 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:58.998 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:59.097 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:59.198 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:59.298 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:59.396 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:59.498 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:12:59.598 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
