2024/06/09 16:21:21.070 => Open \\.\COM7 failed:5
2024/06/09 16:21:21.070 => OpenSerial: Com=7 BaudRate=256000, Success=0
2024/06/09 16:21:23.296 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/09 16:21:23.302 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 16:21:23.302 => protocol version = 1, send_recv buffer size = 64
2024/06/09 16:21:23.466 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 16:21:23.466 => protocol version = 1, send_recv buffer size = 64
2024/06/09 16:21:23.473 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/09 16:21:23.473 => GetVersion Return: v1.4.4_32772.0
2024/06/09 16:21:24.278 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 16:21:24.278 => protocol version = 1, send_recv buffer size = 64
2024/06/09 16:21:24.435 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 16:21:24.435 => protocol version = 1, send_recv buffer size = 64
2024/06/09 16:21:24.981 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/09 16:21:24.987 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/09 16:21:24.995 => thread create success, thread handle=0x00000624, id=4320, name=ABDData
2024/06/09 16:21:24.995 => thread information, name=ABDData, tid=4320(0x000010e0)
2024/06/09 16:21:46.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:46.965 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.165 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:47.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.265 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.565 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.865 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:48.965 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.365 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.565 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.865 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:49.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.165 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.565 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:50.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:51.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.164 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.264 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.364 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.464 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.564 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.664 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.764 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.864 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:52.964 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.064 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.164 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.264 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.364 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.464 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.564 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.664 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:53.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.165 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:54.965 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.065 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.365 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:55.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.265 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:56.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.165 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.465 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.865 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:57.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.165 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:58.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:21:59.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:00.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:01.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.463 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.765 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:02.965 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.465 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:03.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:04.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.165 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:05.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.565 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.664 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:06.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.663 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:07.964 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.263 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.663 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.763 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:08.965 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.663 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.764 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.863 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:09.963 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.164 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.264 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.364 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.564 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.663 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.763 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.864 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:10.963 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.064 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.163 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.263 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.363 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.464 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.563 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 16:22:11.663 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
