2024/06/04 11:53:52.166 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.266 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.366 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.466 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.566 => State=1, M_D=047, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.666 => State=1, M_D=040, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.766 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.866 => State=1, M_D=030, M_S=061, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:52.966 => State=1, M_D=041, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.066 => State=1, M_D=061, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.166 => State=1, M_D=066, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.266 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.366 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.466 => State=1, M_D=050, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.566 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.666 => State=1, M_D=038, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.766 => State=1, M_D=030, M_S=062, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.866 => State=1, M_D=030, M_S=075, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:53.966 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.066 => State=1, M_D=030, M_S=083, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.166 => State=1, M_D=047, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.266 => State=1, M_D=039, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.366 => State=2, M_D=039, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.466 => State=1, M_D=052, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.566 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.666 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.766 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.865 => State=1, M_D=055, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:54.965 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.066 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.166 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.265 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.366 => State=1, M_D=046, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.466 => State=1, M_D=056, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.566 => State=1, M_D=069, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.666 => State=1, M_D=072, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:55.765 => State=1, M_D=076, M_S=100, ML_D=030, ML_S=000, R_D=031
2024/06/04 11:53:55.866 => State=1, M_D=086, M_S=100, ML_D=030, ML_S=000, R_D=035
2024/06/04 11:53:55.966 => State=1, M_D=094, M_S=075, ML_D=030, ML_S=000, R_D=040
2024/06/04 11:53:56.066 => State=1, M_D=104, M_S=083, ML_D=030, ML_S=000, R_D=046
2024/06/04 11:53:56.166 => State=1, M_D=103, M_S=100, ML_D=030, ML_S=000, R_D=051
2024/06/04 11:53:56.265 => State=1, M_D=146, M_S=070, ML_D=030, ML_S=000, R_D=061
2024/06/04 11:53:56.366 => State=1, M_D=132, M_S=100, ML_D=030, ML_S=000, R_D=068
2024/06/04 11:53:56.466 => State=1, M_D=128, M_S=087, ML_D=030, ML_S=000, R_D=074
2024/06/04 11:53:56.565 => State=2, M_D=128, M_S=000, ML_D=030, ML_S=000, R_D=074
2024/06/04 11:53:56.665 => State=1, M_D=147, M_S=082, ML_D=030, ML_S=000, R_D=085
2024/06/04 11:53:56.766 => State=2, M_D=147, M_S=000, ML_D=030, ML_S=000, R_D=085
2024/06/04 11:53:56.867 => State=2, M_D=147, M_S=000, ML_D=030, ML_S=000, R_D=085
2024/06/04 11:53:56.966 => State=1, M_D=201, M_S=056, ML_D=030, ML_S=000, R_D=072
2024/06/04 11:53:57.065 => State=2, M_D=201, M_S=000, ML_D=030, ML_S=000, R_D=072
2024/06/04 11:53:57.165 => State=2, M_D=201, M_S=000, ML_D=030, ML_S=000, R_D=072
2024/06/04 11:53:57.265 => State=1, M_D=208, M_S=094, ML_D=030, ML_S=000, R_D=051
2024/06/04 11:53:57.366 => State=2, M_D=208, M_S=000, ML_D=030, ML_S=000, R_D=051
2024/06/04 11:53:57.465 => State=2, M_D=208, M_S=000, ML_D=030, ML_S=000, R_D=051
2024/06/04 11:53:57.566 => State=2, M_D=208, M_S=000, ML_D=030, ML_S=000, R_D=051
2024/06/04 11:53:57.666 => State=2, M_D=208, M_S=000, ML_D=030, ML_S=000, R_D=051
2024/06/04 11:53:57.765 => State=1, M_D=199, M_S=076, ML_D=030, ML_S=000, R_D=032
2024/06/04 11:53:57.865 => State=2, M_D=199, M_S=000, ML_D=030, ML_S=000, R_D=032
2024/06/04 11:53:57.966 => State=2, M_D=199, M_S=000, ML_D=030, ML_S=000, R_D=032
2024/06/04 11:53:58.065 => State=1, M_D=174, M_S=088, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.166 => State=1, M_D=163, M_S=085, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.265 => State=1, M_D=145, M_S=065, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.366 => State=1, M_D=145, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.465 => State=1, M_D=135, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.566 => State=1, M_D=130, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.666 => State=1, M_D=091, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:58.765 => State=1, M_D=083, M_S=099, ML_D=030, ML_S=000, R_D=030
2024/06/04 11:53:58.866 => State=1, M_D=078, M_S=092, ML_D=030, ML_S=000, R_D=034
2024/06/04 11:53:58.965 => State=1, M_D=069, M_S=100, ML_D=030, ML_S=000, R_D=036
2024/06/04 11:53:59.066 => State=1, M_D=065, M_S=100, ML_D=030, ML_S=000, R_D=038
2024/06/04 11:53:59.166 => State=1, M_D=065, M_S=100, ML_D=030, ML_S=000, R_D=040
2024/06/04 11:53:59.266 => State=1, M_D=056, M_S=100, ML_D=030, ML_S=000, R_D=040
2024/06/04 11:53:59.366 => State=1, M_D=054, M_S=100, ML_D=030, ML_S=000, R_D=039
2024/06/04 11:53:59.465 => State=1, M_D=030, M_S=092, ML_D=030, ML_S=000, R_D=035
2024/06/04 11:53:59.565 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=032
2024/06/04 11:53:59.666 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:59.765 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:59.865 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:53:59.965 => State=1, M_D=042, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.065 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.166 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.265 => State=1, M_D=050, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.365 => State=1, M_D=050, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.465 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.565 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.665 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.765 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.865 => State=1, M_D=050, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:00.966 => State=1, M_D=041, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.065 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.165 => State=1, M_D=045, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.265 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.365 => State=1, M_D=047, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.465 => State=1, M_D=045, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.565 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.665 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.765 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.865 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:01.965 => State=1, M_D=060, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.065 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.166 => State=1, M_D=040, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.265 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.365 => State=1, M_D=056, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.465 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.565 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.666 => State=1, M_D=039, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.765 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.865 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:02.966 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.066 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.165 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.265 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.365 => State=1, M_D=041, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.465 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.565 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.665 => State=1, M_D=052, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.765 => State=1, M_D=056, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.865 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:03.965 => State=1, M_D=043, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:04.065 => State=1, M_D=030, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:04.165 => State=1, M_D=048, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:04.265 => State=1, M_D=051, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:04.365 => State=1, M_D=061, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:04.465 => State=1, M_D=077, M_S=100, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:04.565 => State=1, M_D=079, M_S=100, ML_D=030, ML_S=000, R_D=033
2024/06/04 11:54:04.665 => State=1, M_D=083, M_S=100, ML_D=030, ML_S=000, R_D=037
2024/06/04 11:54:04.766 => State=1, M_D=082, M_S=100, ML_D=030, ML_S=000, R_D=041
2024/06/04 11:54:04.865 => State=1, M_D=095, M_S=100, ML_D=030, ML_S=000, R_D=045
2024/06/04 11:54:04.965 => State=1, M_D=122, M_S=079, ML_D=030, ML_S=000, R_D=053
2024/06/04 11:54:05.065 => State=1, M_D=116, M_S=100, ML_D=030, ML_S=000, R_D=059
2024/06/04 11:54:05.165 => State=2, M_D=116, M_S=000, ML_D=030, ML_S=000, R_D=059
2024/06/04 11:54:05.265 => State=2, M_D=116, M_S=000, ML_D=030, ML_S=000, R_D=059
2024/06/04 11:54:05.365 => State=1, M_D=153, M_S=095, ML_D=030, ML_S=000, R_D=077
2024/06/04 11:54:05.465 => State=1, M_D=163, M_S=100, ML_D=030, ML_S=000, R_D=086
2024/06/04 11:54:05.565 => State=1, M_D=164, M_S=095, ML_D=030, ML_S=000, R_D=094
2024/06/04 11:54:05.665 => State=1, M_D=196, M_S=100, ML_D=030, ML_S=000, R_D=105
2024/06/04 11:54:05.765 => State=2, M_D=196, M_S=000, ML_D=030, ML_S=000, R_D=105
2024/06/04 11:54:05.865 => State=2, M_D=196, M_S=000, ML_D=030, ML_S=000, R_D=105
2024/06/04 11:54:05.965 => State=1, M_D=211, M_S=063, ML_D=030, ML_S=000, R_D=074
2024/06/04 11:54:06.065 => State=2, M_D=211, M_S=000, ML_D=030, ML_S=000, R_D=074
2024/06/04 11:54:06.165 => State=2, M_D=211, M_S=000, ML_D=030, ML_S=000, R_D=074
2024/06/04 11:54:06.265 => State=1, M_D=221, M_S=059, ML_D=030, ML_S=000, R_D=053
2024/06/04 11:54:06.365 => State=2, M_D=221, M_S=000, ML_D=030, ML_S=000, R_D=053
2024/06/04 11:54:06.465 => State=1, M_D=236, M_S=058, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:06.565 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:06.665 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:06.765 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:06.866 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:06.965 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.065 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.165 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.265 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.365 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.465 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.565 => State=2, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.665 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.765 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.865 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:07.965 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.066 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.166 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.266 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.365 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.465 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.565 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.665 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.765 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.865 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:08.965 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.065 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.165 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.265 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.365 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.465 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.565 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.665 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.765 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.865 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:09.965 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:10.065 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:10.165 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:10.265 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:10.365 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:10.465 => State=0, M_D=236, M_S=000, ML_D=030, ML_S=000, R_D=043
2024/06/04 11:54:10.565 => State=1, M_D=278, M_S=052, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:10.665 => State=2, M_D=278, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:10.765 => State=2, M_D=278, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:10.866 => State=2, M_D=278, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:10.965 => State=2, M_D=278, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.065 => State=2, M_D=278, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.165 => State=2, M_D=278, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.265 => State=1, M_D=255, M_S=052, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.366 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.465 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.565 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.665 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.765 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.865 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:11.965 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.065 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.165 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.265 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.365 => State=2, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.465 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.565 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.665 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.765 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.865 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:12.965 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.065 => State=0, M_D=255, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.165 => State=1, M_D=270, M_S=053, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.265 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.365 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.465 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.565 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.665 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.765 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.865 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:13.965 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.065 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.165 => State=2, M_D=270, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.266 => State=1, M_D=241, M_S=053, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.365 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.465 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.565 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.665 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.765 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.865 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:14.965 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.065 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.165 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.266 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.365 => State=2, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.465 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.565 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.665 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.765 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.865 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:15.966 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.065 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.165 => State=0, M_D=241, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.265 => State=1, M_D=253, M_S=054, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.366 => State=1, M_D=253, M_S=058, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.465 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.565 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.665 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.765 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.865 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:16.965 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.065 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.165 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.265 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.365 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.465 => State=2, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.565 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.665 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.765 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.865 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:17.966 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.065 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.165 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.265 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.365 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.465 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.565 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.665 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.765 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.866 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
2024/06/04 11:54:18.965 => State=0, M_D=253, M_S=000, ML_D=030, ML_S=000, R_D=000
