2024/06/11 13:02:31.527 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/11 13:02:31.534 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:31.534 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:31.685 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:31.685 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:31.694 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/11 13:02:31.694 => GetVersion Return: v1.4.4_32772.0
2024/06/11 13:02:32.547 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:32.547 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:32.706 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:32.706 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:33.245 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/11 13:02:33.251 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/11 13:02:33.261 => thread create success, thread handle=0x00000624, id=18044, name=ABDData
2024/06/11 13:02:33.262 => thread information, name=ABDData, tid=18044(0x0000467c)
2024/06/11 13:40:15.396 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:15.496 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:15.596 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:15.696 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:15.796 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:15.896 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:15.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.096 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.197 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.296 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.396 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.496 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.696 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:16.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.196 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.496 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.696 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.896 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:17.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.096 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.196 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:18.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.096 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:19.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:20.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:21.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:22.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.396 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.496 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.596 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:23.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.796 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:24.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.196 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.396 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.696 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:25.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:26.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:27.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:28.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.096 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.294 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.896 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:29.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.396 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:30.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.896 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:31.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:32.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.796 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:33.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.296 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.396 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:34.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:35.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.096 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:36.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:37.995 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.296 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:38.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.095 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.594 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.895 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:39.996 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.096 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.195 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.295 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.395 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.495 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.595 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.695 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.795 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:40:40.896 => State=0, M_D=361, M_S=000, ML_D=000, ML_S=000, R_D=000
